file_name,timestamp,period,mm_5min,mm_hr,category,recorder,location,extension,year,month,day,hour,minute,second,wet
SMM08565UECE_20250703_144500_0-0_no-rain.wav,2025-07-03 14:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,14,45,0,
SMM08565UECE_20250703_145000_0-0_no-rain.wav,2025-07-03 14:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,14,50,0,
SMM08565UECE_20250703_145500_0-0_no-rain.wav,2025-07-03 14:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,14,55,0,
SMM08565UECE_20250703_150000_0-0_no-rain.wav,2025-07-03 15:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,0,0,
SMM08565UECE_20250703_150500_0-0_no-rain.wav,2025-07-03 15:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,5,0,
SMM08565UECE_20250703_151000_0-0_no-rain.wav,2025-07-03 15:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,10,0,
SMM08565UECE_20250703_151500_0-0_no-rain.wav,2025-07-03 15:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,15,0,
SMM08565UECE_20250703_152000_0-0_no-rain.wav,2025-07-03 15:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,20,0,
SMM08565UECE_20250703_152500_0-0_no-rain.wav,2025-07-03 15:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,25,0,
SMM08565UECE_20250703_153000_0-0_no-rain.wav,2025-07-03 15:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,30,0,
SMM08565UECE_20250703_153500_0-0_no-rain.wav,2025-07-03 15:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,35,0,
SMM08565UECE_20250703_154000_0-0_no-rain.wav,2025-07-03 15:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,40,0,
SMM08565UECE_20250703_154500_0-0_no-rain.wav,2025-07-03 15:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,45,0,
SMM08565UECE_20250703_155000_0-0_no-rain.wav,2025-07-03 15:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,50,0,
SMM08565UECE_20250703_155500_0-0_no-rain.wav,2025-07-03 15:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,15,55,0,
SMM08565UECE_20250703_160000_0-0_no-rain.wav,2025-07-03 16:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,0,0,
SMM08565UECE_20250703_160500_0-0_no-rain.wav,2025-07-03 16:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,5,0,
SMM08565UECE_20250703_161000_0-0_no-rain.wav,2025-07-03 16:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,10,0,
SMM08565UECE_20250703_161500_0-0_no-rain.wav,2025-07-03 16:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,15,0,
SMM08565UECE_20250703_162000_0-0_no-rain.wav,2025-07-03 16:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,20,0,
SMM08565UECE_20250703_162500_0-0_no-rain.wav,2025-07-03 16:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,25,0,
SMM08565UECE_20250703_163000_0-0_no-rain.wav,2025-07-03 16:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,30,0,
SMM08565UECE_20250703_163500_0-0_no-rain.wav,2025-07-03 16:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,35,0,
SMM08565UECE_20250703_164000_0-0_no-rain.wav,2025-07-03 16:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,40,0,
SMM08565UECE_20250703_164500_0-0_no-rain.wav,2025-07-03 16:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,45,0,
SMM08565UECE_20250703_165000_0-0_no-rain.wav,2025-07-03 16:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,50,0,
SMM08565UECE_20250703_165500_0-0_no-rain.wav,2025-07-03 16:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,16,55,0,
SMM08565UECE_20250703_170000_0-0_no-rain.wav,2025-07-03 17:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,0,0,
SMM08565UECE_20250703_170500_0-0_no-rain.wav,2025-07-03 17:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,5,0,
SMM08565UECE_20250703_171000_0-0_no-rain.wav,2025-07-03 17:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,10,0,
SMM08565UECE_20250703_171500_0-0_no-rain.wav,2025-07-03 17:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,15,0,
SMM08565UECE_20250703_172000_0-0_no-rain.wav,2025-07-03 17:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,20,0,
SMM08565UECE_20250703_172500_0-0_no-rain.wav,2025-07-03 17:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,25,0,
SMM08565UECE_20250703_173000_0-0_no-rain.wav,2025-07-03 17:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,30,0,
SMM08565UECE_20250703_173500_0-0_no-rain.wav,2025-07-03 17:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,35,0,
SMM08565UECE_20250703_174000_0-0_no-rain.wav,2025-07-03 17:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,40,0,
SMM08565UECE_20250703_174500_0-0_no-rain.wav,2025-07-03 17:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,45,0,
SMM08565UECE_20250703_175000_0-0_no-rain.wav,2025-07-03 17:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,50,0,
SMM08565UECE_20250703_175500_0-0_no-rain.wav,2025-07-03 17:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,17,55,0,
SMM08565UECE_20250703_180000_0-0_no-rain.wav,2025-07-03 18:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,0,0,
SMM08565UECE_20250703_180500_0-0_no-rain.wav,2025-07-03 18:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,5,0,
SMM08565UECE_20250703_181000_0-0_no-rain.wav,2025-07-03 18:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,10,0,
SMM08565UECE_20250703_181500_0-0_no-rain.wav,2025-07-03 18:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,15,0,
SMM08565UECE_20250703_182000_0-0_no-rain.wav,2025-07-03 18:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,20,0,
SMM08565UECE_20250703_182500_0-0_no-rain.wav,2025-07-03 18:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,25,0,
SMM08565UECE_20250703_183000_0-0_no-rain.wav,2025-07-03 18:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,30,0,
SMM08565UECE_20250703_183500_0-0_no-rain.wav,2025-07-03 18:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,35,0,
SMM08565UECE_20250703_184000_0-0_no-rain.wav,2025-07-03 18:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,40,0,
SMM08565UECE_20250703_184500_0-0_no-rain.wav,2025-07-03 18:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,45,0,
SMM08565UECE_20250703_185000_0-0_no-rain.wav,2025-07-03 18:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,50,0,
SMM08565UECE_20250703_185500_0-0_no-rain.wav,2025-07-03 18:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,18,55,0,
SMM08565UECE_20250703_190000_0-0_no-rain.wav,2025-07-03 19:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,0,0,
SMM08565UECE_20250703_190500_0-0_no-rain.wav,2025-07-03 19:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,5,0,
SMM08565UECE_20250703_191000_0-0_no-rain.wav,2025-07-03 19:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,10,0,
SMM08565UECE_20250703_191500_0-0_no-rain.wav,2025-07-03 19:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,15,0,
SMM08565UECE_20250703_192000_0-0_no-rain.wav,2025-07-03 19:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,20,0,
SMM08565UECE_20250703_192500_0-0_no-rain.wav,2025-07-03 19:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,25,0,
SMM08565UECE_20250703_193000_0-0_no-rain.wav,2025-07-03 19:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,30,0,
SMM08565UECE_20250703_193500_0-0_no-rain.wav,2025-07-03 19:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,35,0,
SMM08565UECE_20250703_194000_0-0_no-rain.wav,2025-07-03 19:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,40,0,
SMM08565UECE_20250703_194500_0-0_no-rain.wav,2025-07-03 19:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,45,0,
SMM08565UECE_20250703_195000_0-0_no-rain.wav,2025-07-03 19:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,50,0,
SMM08565UECE_20250703_195500_0-0_no-rain.wav,2025-07-03 19:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,19,55,0,
SMM08565UECE_20250703_200000_0-0_no-rain.wav,2025-07-03 20:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,0,0,
SMM08565UECE_20250703_200500_0-0_no-rain.wav,2025-07-03 20:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,5,0,
SMM08565UECE_20250703_201000_0-0_no-rain.wav,2025-07-03 20:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,10,0,
SMM08565UECE_20250703_201500_0-0_no-rain.wav,2025-07-03 20:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,15,0,
SMM08565UECE_20250703_202000_0-0_no-rain.wav,2025-07-03 20:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,20,0,
SMM08565UECE_20250703_202500_0-0_no-rain.wav,2025-07-03 20:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,25,0,
SMM08565UECE_20250703_203000_0-0_no-rain.wav,2025-07-03 20:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,30,0,
SMM08565UECE_20250703_203500_0-0_no-rain.wav,2025-07-03 20:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,35,0,
SMM08565UECE_20250703_204000_0-0_no-rain.wav,2025-07-03 20:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,40,0,
SMM08565UECE_20250703_204500_0-0_no-rain.wav,2025-07-03 20:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,45,0,
SMM08565UECE_20250703_205000_0-0_no-rain.wav,2025-07-03 20:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,50,0,
SMM08565UECE_20250703_205500_0-0_no-rain.wav,2025-07-03 20:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,20,55,0,
SMM08565UECE_20250703_210000_0-0_no-rain.wav,2025-07-03 21:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,0,0,
SMM08565UECE_20250703_210500_0-0_no-rain.wav,2025-07-03 21:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,5,0,
SMM08565UECE_20250703_211000_0-0_no-rain.wav,2025-07-03 21:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,10,0,
SMM08565UECE_20250703_211500_0-0_no-rain.wav,2025-07-03 21:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,15,0,
SMM08565UECE_20250703_212000_0-0_no-rain.wav,2025-07-03 21:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,20,0,
SMM08565UECE_20250703_212500_0-0_no-rain.wav,2025-07-03 21:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,25,0,
SMM08565UECE_20250703_213000_0-0_no-rain.wav,2025-07-03 21:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,30,0,
SMM08565UECE_20250703_213500_0-0_no-rain.wav,2025-07-03 21:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,35,0,
SMM08565UECE_20250703_214000_0-0_no-rain.wav,2025-07-03 21:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,40,0,
SMM08565UECE_20250703_214500_0-0_no-rain.wav,2025-07-03 21:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,45,0,
SMM08565UECE_20250703_215000_0-0_no-rain.wav,2025-07-03 21:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,50,0,
SMM08565UECE_20250703_215500_0-0_no-rain.wav,2025-07-03 21:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,21,55,0,
SMM08565UECE_20250703_220000_0-0_no-rain.wav,2025-07-03 22:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,0,0,
SMM08565UECE_20250703_220500_0-0_no-rain.wav,2025-07-03 22:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,5,0,
SMM08565UECE_20250703_221000_0-0_no-rain.wav,2025-07-03 22:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,10,0,
SMM08565UECE_20250703_221500_0-0_no-rain.wav,2025-07-03 22:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,15,0,
SMM08565UECE_20250703_222000_0-0_no-rain.wav,2025-07-03 22:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,20,0,
SMM08565UECE_20250703_222500_0-0_no-rain.wav,2025-07-03 22:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,25,0,
SMM08565UECE_20250703_223000_0-0_no-rain.wav,2025-07-03 22:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,30,0,
SMM08565UECE_20250703_223500_0-0_no-rain.wav,2025-07-03 22:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,35,0,
SMM08565UECE_20250703_224000_0-0_no-rain.wav,2025-07-03 22:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,40,0,
SMM08565UECE_20250703_224500_0-0_no-rain.wav,2025-07-03 22:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,45,0,
SMM08565UECE_20250703_225000_0-0_no-rain.wav,2025-07-03 22:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,50,0,
SMM08565UECE_20250703_225500_0-0_no-rain.wav,2025-07-03 22:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,22,55,0,
SMM08565UECE_20250703_230000_0-0_no-rain.wav,2025-07-03 23:00:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,0,0,
SMM08565UECE_20250703_230500_0-0_no-rain.wav,2025-07-03 23:05:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,5,0,
SMM08565UECE_20250703_231000_0-0_no-rain.wav,2025-07-03 23:10:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,10,0,
SMM08565UECE_20250703_231500_0-0_no-rain.wav,2025-07-03 23:15:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,15,0,
SMM08565UECE_20250703_232000_0-0_no-rain.wav,2025-07-03 23:20:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,20,0,
SMM08565UECE_20250703_232500_0-0_no-rain.wav,2025-07-03 23:25:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,25,0,
SMM08565UECE_20250703_233000_0-0_no-rain.wav,2025-07-03 23:30:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,30,0,
SMM08565UECE_20250703_233500_0-0_no-rain.wav,2025-07-03 23:35:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,35,0,
SMM08565UECE_20250703_234000_0-0_no-rain.wav,2025-07-03 23:40:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,40,0,
SMM08565UECE_20250703_234500_0-0_no-rain.wav,2025-07-03 23:45:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,45,0,
SMM08565UECE_20250703_235000_0-0_no-rain.wav,2025-07-03 23:50:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,50,0,
SMM08565UECE_20250703_235500_0-0_no-rain.wav,2025-07-03 23:55:00,night,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,3,23,55,0,
SMM08565UECE_20250704_000000_0-0_no-rain.wav,2025-07-04 00:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,0,0,
SMM08565UECE_20250704_000500_0-0_no-rain.wav,2025-07-04 00:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,5,0,
SMM08565UECE_20250704_001000_0-0_no-rain.wav,2025-07-04 00:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,10,0,
SMM08565UECE_20250704_001500_0-0_no-rain.wav,2025-07-04 00:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,15,0,
SMM08565UECE_20250704_002000_0-0_no-rain.wav,2025-07-04 00:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,20,0,
SMM08565UECE_20250704_002500_0-0_no-rain.wav,2025-07-04 00:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,25,0,
SMM08565UECE_20250704_003000_0-0_no-rain.wav,2025-07-04 00:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,30,0,
SMM08565UECE_20250704_003500_0-0_no-rain.wav,2025-07-04 00:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,35,0,
SMM08565UECE_20250704_004000_0-0_no-rain.wav,2025-07-04 00:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,40,0,
SMM08565UECE_20250704_004500_0-0_no-rain.wav,2025-07-04 00:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,45,0,
SMM08565UECE_20250704_005000_0-0_no-rain.wav,2025-07-04 00:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,50,0,
SMM08565UECE_20250704_005500_0-0_no-rain.wav,2025-07-04 00:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,0,55,0,
SMM08565UECE_20250704_010000_0-0_no-rain.wav,2025-07-04 01:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,0,0,
SMM08565UECE_20250704_010500_0-0_no-rain.wav,2025-07-04 01:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,5,0,
SMM08565UECE_20250704_011000_0-0_no-rain.wav,2025-07-04 01:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,10,0,
SMM08565UECE_20250704_011500_0-0_no-rain.wav,2025-07-04 01:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,15,0,
SMM08565UECE_20250704_012000_0-0_no-rain.wav,2025-07-04 01:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,20,0,
SMM08565UECE_20250704_012500_0-0_no-rain.wav,2025-07-04 01:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,25,0,
SMM08565UECE_20250704_013000_0-0_no-rain.wav,2025-07-04 01:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,30,0,
SMM08565UECE_20250704_013500_0-0_no-rain.wav,2025-07-04 01:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,35,0,
SMM08565UECE_20250704_014000_0-0_no-rain.wav,2025-07-04 01:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,40,0,
SMM08565UECE_20250704_014500_0-0_no-rain.wav,2025-07-04 01:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,45,0,
SMM08565UECE_20250704_015000_0-0_no-rain.wav,2025-07-04 01:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,50,0,
SMM08565UECE_20250704_015500_0-0_no-rain.wav,2025-07-04 01:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,1,55,0,
SMM08565UECE_20250704_020000_0-0_no-rain.wav,2025-07-04 02:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,0,0,
SMM08565UECE_20250704_020500_0-0_no-rain.wav,2025-07-04 02:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,5,0,
SMM08565UECE_20250704_021000_0-0_no-rain.wav,2025-07-04 02:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,10,0,
SMM08565UECE_20250704_021500_0-0_no-rain.wav,2025-07-04 02:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,15,0,
SMM08565UECE_20250704_022000_0-0_no-rain.wav,2025-07-04 02:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,20,0,
SMM08565UECE_20250704_022500_0-0_no-rain.wav,2025-07-04 02:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,25,0,
SMM08565UECE_20250704_023000_0-0_no-rain.wav,2025-07-04 02:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,30,0,
SMM08565UECE_20250704_023500_0-0_no-rain.wav,2025-07-04 02:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,35,0,
SMM08565UECE_20250704_024000_0-0_no-rain.wav,2025-07-04 02:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,40,0,
SMM08565UECE_20250704_024500_0-0_no-rain.wav,2025-07-04 02:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,45,0,
SMM08565UECE_20250704_025000_0-0_no-rain.wav,2025-07-04 02:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,50,0,
SMM08565UECE_20250704_025500_0-0_no-rain.wav,2025-07-04 02:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,2,55,0,
SMM08565UECE_20250704_030000_0-0_no-rain.wav,2025-07-04 03:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,0,0,
SMM08565UECE_20250704_030500_0-0_no-rain.wav,2025-07-04 03:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,5,0,
SMM08565UECE_20250704_031000_0-0_no-rain.wav,2025-07-04 03:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,10,0,
SMM08565UECE_20250704_031500_0-0_no-rain.wav,2025-07-04 03:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,15,0,
SMM08565UECE_20250704_032000_0-0_no-rain.wav,2025-07-04 03:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,20,0,
SMM08565UECE_20250704_032500_0-0_no-rain.wav,2025-07-04 03:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,25,0,
SMM08565UECE_20250704_033000_0-0_no-rain.wav,2025-07-04 03:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,30,0,
SMM08565UECE_20250704_033500_0-0_no-rain.wav,2025-07-04 03:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,35,0,
SMM08565UECE_20250704_034000_0-0_no-rain.wav,2025-07-04 03:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,40,0,
SMM08565UECE_20250704_034500_0-0_no-rain.wav,2025-07-04 03:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,45,0,
SMM08565UECE_20250704_035000_0-0_no-rain.wav,2025-07-04 03:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,50,0,
SMM08565UECE_20250704_035500_0-0_no-rain.wav,2025-07-04 03:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,3,55,0,
SMM08565UECE_20250704_040000_0-0_no-rain.wav,2025-07-04 04:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,4,0,0,
SMM08565UECE_20250704_040500_0-0_no-rain.wav,2025-07-04 04:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,4,5,0,
SMM08565UECE_20250704_041000_0-0_no-rain.wav,2025-07-04 04:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,4,10,0,
SMM08565UECE_20250704_041500_0-0_no-rain.wav,2025-07-04 04:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,7,4,4,15,0,
